气道阻塞	9	6.6582114827517955	2.197159723424149	0.16160046615519083
水豆	9	2.321928094887362	2.1971597234241496	0.20166625827003185
求李医生	9	2.321928094887362	2.197159723424149	0.2432012432012432
汽车	9	10.490850876740298	2.4193819456463714	0.18126771450657048
泡腾片	9	9.49585502688717	2.4193819456463714	0.28804347826086957
泪腺	9	2.0	2.058813890331201	0.19170506912442398
流脓出血	9	1.5849625007211563	2.2810361125534233	0.17718324078748107
涨眼	9	1.0	2.058813890331201	0.21662600209132102
深呼吸会	9	1.0	2.6416041678685933	0.5707586668899681
渐变	9	3.700439718141092	2.058813890331201	0.21494102228047182
漫漫	9	8.149747119504683	2.058813890331201	0.17822265625
炎严重会	9	1.0	2.4193819456463714	0.12042310821806347
熬夜导致	9	5.321928094887363	2.2810361125534233	0.22304147465437787
牙套	9	5.129283016944966	2.197159723424149	0.22969187675070027
牵动	9	3.8073549220576037	2.725480556997868	0.20137250696976194
特别紧	9	2.0	2.058813890331201	0.15841616531519748
猛烈	9	8.876516946565	2.197159723424149	0.37135176651305685
王医生帮我	9	1.0	2.0588138903312014	0.17429163787145818
申请住院	9	4.459431618637297	2.058813890331201	0.6101413133832086
留学	9	3.3219280948873626	2.0588138903312014	0.32842582106455265
病程长	9	4.807354922057604	2.6416041678685933	0.11332755131540907
癌转移到肺	9	4.857980995127573	2.058813890331201	0.15372168284789645
發炎	9	3.0	2.058813890331201	0.2558139534883721
相关专家	9	2.0	2.725480556997868	0.1806695091676222
眼眶内	9	4.523561956057013	2.6416041678685933	0.11329701372074254
眼红肿	9	1.0	2.058813890331201	0.1716626002091321
神经传导	9	1.0	2.4193819456463714	0.18181818181818182
穿刺病理	9	4.392317422778761	2.2810361125534233	0.25055670431048194
窦腔内	9	2.321928094887362	2.197159723424149	0.11329701372074254
端狭窄	9	5.285402218862249	2.058813890331201	0.17520117044623262
第三针	9	4.857980995127573	2.4193819456463714	0.21069568778889475
紫红色	9	4.700439718141093	2.2810361125534233	0.2522827826414384
纳米	9	7.7615512324444795	2.2810361125534233	0.11527040403131468
缝线	9	6.426264754702098	2.058813890331201	0.20162381596752368
缺锌	9	7.266786540694902	2.2810361125534233	0.3698146513680494
翻眼	9	3.1699250014423126	2.058813890331201	0.21662600209132102
耳篓	9	2.321928094887362	2.058813890331201	0.1814553269880258
肋骨下部	9	2.584962500721156	2.503258334775646	0.4046242774566474
肺炎合并	9	3.3219280948873626	2.058813890331201	0.13095238095238096
胶水	9	1.0	2.197159723424149	0.13549047394111163
能否吃中药	9	1.5849625007211563	2.058813890331201	0.15104774780310945
能完成	9	1.0	2.113283334294875	0.1690964722822174
能改善或	9	3.0	2.4193819456463714	0.1690964722822174
能检测出	9	2.321928094887362	2.058813890331201	0.13053040103492886
能等到	9	2.321928094887362	2.0588138903312014	0.1690964722822174
能达到正常	9	3.4594316186372978	2.197159723424149	0.10207732829738594
脚小腿	9	2.584962500721156	2.058813890331201	0.1654351395730706
脸腮	9	3.3219280948873626	2.2810361125534233	0.18930957683741648
腹壁	9	2.0	2.725480556997868	0.33194154488517746
腹沟	9	3.0	2.2810361125534233	0.3796740172579099
腹腔内	9	3.4594316186372978	2.058813890331201	0.11329701372074254
腿胳膊	9	3.0	2.2810361125534233	0.11181702668360864
若干	9	3.0	2.4193819456463714	0.17564639607106747
螺丝	9	5.426264754702098	2.0588138903312014	0.3419721871049305
血管多处	9	3.9068905956085187	2.113283334294875	0.3043917213528521
褐色血	9	1.5849625007211563	2.058813890331201	0.17718324078748107
要放弃	9	1.0	2.0588138903312014	0.25951016154247003
觉得心跳	9	3.1699250014423126	2.058813890331201	0.10098231827111984
警察	9	9.776433032444734	2.0588138903312014	0.1939695368355611
让回家	9	4.754887502163469	2.4193819456463714	0.1806695091676222
让输液	9	2.0	2.2810361125534233	0.3007518796992481
语音	9	3.0	2.4193819456463714	0.1037854098771622
赐我	9	1.0	2.4193819456463714	0.17429163787145818
起来感觉	9	1.0	2.4193819456463714	0.1885230479774224
足球	9	2.0	2.4193819456463714	0.13012709416522242
跳跃	9	5.523561956057013	2.6416041678685933	0.3142857142857143
身边人	9	5.321928094887363	2.4193819456463714	0.15489439018850784
辦法	9	4.08746284125034	2.113283334294875	0.40856707058723835
边骨头	9	3.5849625007211565	2.197159723424149	0.3077438178600469
进一步复查	9	1.0	2.058813890331201	0.22343632253202714
连着头	9	3.5849625007211565	2.0588138903312014	0.3077438178600469
逐渐增	9	5.392317422778761	2.058813890331201	0.18523715969688465
這個病	9	4.08746284125034	2.197159723424149	0.52601908065915
通胶囊	9	2.321928094887362	2.113283334294875	0.23289938710687602
通过整形	9	3.8073549220576037	2.4193819456463714	0.23289938710687602
遵医嘱	9	14.443332100575896	2.058813890331201	0.5057471264367817
那边医院	9	2.584962500721156	2.197159723424149	0.599202626641651
酱油色	9	9.400879436282185	2.113283334294875	0.18738574040219377
重塑	9	3.8073549220576037	2.4193819456463714	0.11640039126181936
金标	9	2.321928094887362	2.0588138903312014	0.3086747387626472
针灸理疗	9	4.459431618637297	2.2810361125534233	0.16673314718787396
锻炼可以	9	1.5849625007211563	2.4193819456463714	0.13683818046234153
长期注射	9	2.807354922057604	2.058813890331201	0.21466666666666667
需要每年	9	1.0	2.2810361125534233	0.2721311475409836
青斑	9	2.321928094887362	2.2810361125534233	0.18828213879408418
非角化型	9	7.339850002884624	2.2810361125534233	0.5013374630437843
面部肿胀	9	4.0	2.2810361125534233	0.1026014033886702
韧带	9	8.011227255423254	2.6416041678685933	0.19672131147540983
马主任给	9	3.5849625007211565	2.4193819456463714	0.31523871811641596
骨周围	9	1.5849625007211563	2.0588138903312014	0.20262869660460023
骨缝	9	3.5849625007211565	2.9477027792200903	0.20262869660460023
骶骨	9	5.672425341971496	2.2810361125534233	0.28346111719605693
髋骨	9	5.285402218862249	2.058813890331201	0.28346111719605693
一些合理	8	2.321928094887362	2.5	0.25055670431048194
一直伴随	8	2.807354922057604	2.5	0.13937058445728967
一直保持	8	5.0	2.0	0.23570712136409228
七周岁	8	5.807354922057605	2.0	0.3333333333333333
三年一直	8	1.5849625007211563	2.0	0.20572057205720573
下方有点	8	3.700439718141092	2.4056390622295662	0.34276507113102256
专家给我指	8	3.9068905956085187	2.1556390622295662	0.14068441064638784
两侧耳朵	8	1.0	2.5	0.45710627400768244
主任为我	8	2.321928094887362	2.5	0.17429163787145818
乙醇	8	1.0	2.1556390622295662	0.2476340694006309
人民医院挂	8	2.0	2.4056390622295662	0.13589632038101343
介绍一位	8	4.643856189774724	2.0	0.19592760180995475
介绍专家	8	2.321928094887362	2.0	0.1806695091676222
以及所	8	3.1699250014423126	2.4056390622295662	0.2820656226696495
以及生活	8	2.584962500721156	2.4056390622295662	0.23108722612649854
估测	8	3.9068905956085187	2.1556390622295662	0.17401668653158522
伸展	8	6.94251450533924	2.4056390622295662	0.27751196172248804
低会引起	8	1.0	2.75	0.31665098777046097
何时开始	8	5.0	2.1556390622295662	0.2235294117647059
使肌酐	8	2.321928094887362	2.1556390622295662	0.3886981779772907
偏歪	8	1.0	2.1556390622295662	0.18811881188118812
做微波	8	3.0	2.1556390622295662	0.3409338521400778
偶伴	8	1.0	2.0	0.3533724340175953
偶尔有头	8	2.0	2.0	0.3077438178600469
兰索拉唑	8	12.76487159073609	2.1556390622295662	0.41564498933901917
内侧发	8	1.0	2.5	0.18409496065046307
再买	8	1.5849625007211563	2.0	0.16666666666666666
再加一	8	3.0	2.25	0.10614037480564117
再查查	8	2.807354922057604	2.25	0.2526232429221936
再装	8	1.0	2.75	0.16476491613967556
再配	8	1.5849625007211563	2.1556390622295662	0.22099596231493943
减轻或者	8	2.0	2.1556390622295662	0.39365671641791045
几种药物	8	3.1699250014423126	2.0	0.26423595177506154
凹凸	8	7.977279923499917	2.0	0.15987460815047022
出现红色	8	3.9068905956085187	2.75	0.1554333764553687
出黑色	8	1.0	2.75	0.1554333764553687
切期盼	8	4.247927513443585	2.1556390622295662	0.24627293577981652
切片化验	8	7.426264754702098	2.0	0.24627293577981652
刘大夫看	8	2.0	2.1556390622295662	0.27752003374103756
判断并	8	1.0	2.1556390622295662	0.13095238095238096
到中午	8	1.5849625007211563	2.5	0.14584382871536525
到中山医院	8	2.321928094887362	2.5	0.14584382871536525
到南方医院	8	3.4594316186372978	2.4056390622295662	0.14584382871536525
到贵处	8	3.1699250014423126	2.75	0.14584382871536525
到贵院找您	8	5.392317422778761	2.0	0.14584382871536525
前诊断为	8	1.5849625007211563	2.5	0.2534637326813366
包扎	8	3.700439718141092	2.4056390622295662	0.1320372620494127
单向活瓣	8	9.749869427396844	2.25	0.37054631828978624
南充	8	4.954196310386876	2.1556390622295662	0.18378024852844996
卢教授	8	5.357552004618084	2.1556390622295662	0.7775719818151204
却一直	8	3.3219280948873626	2.0	0.20572057205720573
又担心	8	1.5849625007211563	2.4056390622295662	0.39487254507552205
反复肿胀	8	1.5849625007211563	2.1556390622295662	0.4366576819407008
反射区	8	8.027905996569885	2.1556390622295662	0.5146126559102873
发泡实验	8	6.066089190457772	2.1556390622295662	0.13878864298447757
发烧半月	8	2.0	2.0	0.13878864298447757
发现一年	8	2.0	2.1556390622295662	0.13878864298447757
发现右侧	8	2.0	2.75	0.13878864298447757
发现有血	8	1.0	2.1556390622295662	0.13878864298447757
发酸发	8	2.584962500721156	2.5	0.13878864298447757
发麻发木	8	6.066089190457772	2.1556390622295662	0.13878864298447757
叫她	8	5.0	2.1556390622295662	0.3427601809954751
可以吃复方	8	4.247927513443585	2.4056390622295662	0.1435382570027048
可以喝点	8	2.584962500721156	2.0	0.3768939393939394
可以延缓	8	2.584962500721156	2.0	0.2077028885832187
可以看出来	8	3.4594316186372978	2.5	0.3768939393939394
可以确证	8	2.807354922057604	2.1556390622295662	0.3353746397694525
可以耳	8	6.189824558880018	2.1556390622295662	0.22566779244703716
可以让它	8	2.807354922057604	2.1556390622295662	0.33220338983050846
可以让鼻子	8	2.584962500721156	2.1556390622295662	0.3768939393939394
可以贴	8	1.0	2.0	0.3768939393939394
可以防止	8	1.5849625007211563	2.0	0.2998853211009174
可惜	8	3.5849625007211565	2.0	0.3327272727272727
可能有哪些	8	2.0	2.1556390622295662	0.3768939393939394
右脸肿	8	2.321928094887362	2.0	0.33537051184110006
吃阿斯匹林	8	4.08746284125034	2.1556390622295662	0.2280303551367586
吃雷公藤	8	3.4594316186372978	2.1556390622295662	0.12475291016911927
各指标	8	3.8073549220576037	2.0	0.3086747387626472
名医给予	8	2.807354922057604	2.1556390622295662	0.21180591325847326
向左边	8	3.700439718141092	2.1556390622295662	0.2160373686259245
含碘	8	8.546894459887637	2.1556390622295662	0.1416184971098266
周仍	8	2.584962500721156	2.25	0.19101123595505617
周围及	8	1.5849625007211563	2.4056390622295662	0.2583668005354752
呼吸科专家	8	3.1699250014423126	2.0	0.1806695091676222
咳出白色	8	5.169925001442312	2.0	0.2522827826414384
哪一家医院	8	4.954196310386876	2.4056390622295662	0.5073529411764706
哭嘴	8	3.8073549220576037	2.25	0.35135135135135137
喉咙刺痛	8	1.0	2.0	0.3047034764826176
均未	8	3.9068905956085187	2.0	0.1018867924528302
坠落	8	8.05528243550119	2.75	0.3121000581733566
堵住气管	8	3.1699250014423126	2.0	0.1385306019221042
堵塞导致	8	1.0	2.0	0.22304147465437787
壬辰	8	15.638831831479429	2.4056390622295662	0.41443736730360936
复元康复	8	6.459431618637298	2.1556390622295662	0.19462983082415025
多发缺血性	8	3.0	2.1556390622295662	0.3793965660943491
多年经验	8	4.700439718141093	2.4056390622295662	0.269215291750503
大夫找	8	5.08746284125034	2.1556390622295662	0.13510253317249699
大枣	8	1.5849625007211563	2.4056390622295662	0.20252167060677698
大神们	8	4.906890595608519	2.1556390622295662	0.3266661773341163
天前突然	8	5.169925001442312	2.4056390622295662	0.26399433141006173
天回家	8	2.584962500721156	2.4056390622295662	0.1806695091676222
天天晕	8	1.0	2.0	0.40369393139841686
失忆症	8	2.807354922057604	2.1556390622295662	0.34738372093023256
女学生	8	3.4594316186372978	2.0	0.2318267233705865
奶量	8	1.5849625007211563	2.1556390622295662	0.20733571064696893
妄想症	8	5.169925001442312	2.1556390622295662	0.3702127659574468
妈妈急切	8	3.8073549220576037	2.1556390622295662	0.1382059800664452
姚焰大夫	8	3.8073549220576037	2.0	0.5420802402202018
安坦	8	4.247927513443585	2.5	0.31946600434647626
容易引发	8	4.392317422778761	2.4056390622295662	0.18409496065046307
寒引起	8	1.5849625007211563	2.0	0.31665098777046097
导致大脑	8	2.807354922057604	2.1556390622295662	0.1791958041958042
导致精神	8	1.5849625007211563	2.1556390622295662	0.17067958398632282
导致腰	8	1.0	2.25	0.16761768901569188
小碎	8	2.0	2.1556390622295662	0.19324090121317158
尽早得到	8	3.9068905956085187	2.1556390622295662	0.2492816091954023
岁半女孩	8	6.357552004618085	2.1556390622295662	0.23969072164948454
左边头部	8	4.459431618637297	2.0	0.5199677938808374
已严重影响	8	4.247927513443585	2.1556390622295662	0.35360763267740014
帮住我	8	2.0	2.0	0.17429163787145818
帮助分析下	8	1.0	2.1556390622295662	0.22211742513558122
常感到心	8	3.0	2.1556390622295662	0.39487254507552205
平坦	8	4.08746284125034	2.25	0.2877423571272965
平片可以	8	3.0	2.25	0.13683818046234153
年前出现	8	2.807354922057604	2.25	0.10157033077180087
年前鼻子	8	1.0	2.4056390622295662	0.10157033077180087
年至今	8	2.0	2.25	0.10157033077180087
开始感觉	8	1.5849625007211563	2.1556390622295662	0.30685189204833224
弥漫性增	8	3.8073549220576037	2.5	0.18523715969688465
彩超诊断	8	1.0	2.1556390622295662	0.2619047619047619
影像报告	8	6.475733430966398	2.1556390622295662	0.10207113519182033
影响血常规	8	1.0	2.25	0.10207113519182033
彻底冶愈	8	7.10852445677817	2.0	0.2217741935483871
心情非常	8	4.321928094887363	2.0	0.10207732829738594
心衰伴	8	1.5849625007211563	2.0	0.12101817649855538
快速把	8	2.584962500721156	2.1556390622295662	0.25481209899175067
怕再次	8	3.0	2.0	0.2457627118644068
恢復	8	6.539158811108032	2.75	0.4749034749034749
您帮我确诊	8	1.5849625007211563	2.1556390622295662	0.2545018007202881
感染机率	8	4.169925001442312	2.0	0.24474924989284183
感觉舌头	8	1.5849625007211563	2.0	0.24474924989284183
戊型肝炎	8	5.357552004618084	2.0	0.38
或者食道	8	2.584962500721156	2.0	0.5020763977073823
手术治愈率	8	1.0	2.0	0.22858341197441542
手术缝合	8	2.584962500721156	2.1556390622295662	0.14935988620199148
打生长素	8	7.139551352398794	2.1556390622295662	0.5032545805207329
打针消炎	8	4.392317422778761	2.1556390622295662	0.5572692220458154
打鼠神经	8	5.954196310386876	2.0	0.10181178023912565
找到一位	8	5.954196310386876	2.0	0.428226779252111
找到真正	8	5.754887502163469	2.0	0.18489289740698986
找病因并	8	2.0	2.0	0.13095238095238096
把我折磨	8	7.118941072723508	2.25	0.14025500910746813
把脸	8	1.0	2.75	0.4060494958753437
抗痨治疗	8	3.0	2.1556390622295662	0.28833922261484096
抬腿	8	4.392317422778761	2.1556390622295662	0.4485387547649301
拉丝	8	3.1699250014423126	2.5	0.18985210133255234
拿报告	8	3.0	2.1556390622295662	0.2721189591078067
指数降	8	3.700439718141092	2.0	0.23754588358678552
捏着	8	5.614709844115208	2.1556390622295662	0.5017394665635871
换家医院	8	2.0	2.0	0.2547876769358868
推荐找您	8	3.3219280948873626	2.0	0.4517543859649123
提供哪些	8	1.0	2.0	0.29750778816199375
提出一些	8	3.0	2.4056390622295662	0.29750778816199375
提重物	8	7.400879436282184	2.4056390622295662	0.26423595177506154
摸到硬	8	5.08746284125034	2.5	0.1
擅长看	8	1.0	2.0	0.27752003374103756
支架可否	8	1.0	2.4056390622295662	0.18276570757486787
收我们	8	2.807354922057604	2.0	0.2680995475113122
收留	8	4.643856189774724	2.1556390622295662	0.16987542468856173
攻克	8	9.224001674198105	2.5	0.24545926310326932
放假期间	8	7.807354922057604	2.5	0.3079688436189335
放疗结束	8	7.417852514885899	2.75	0.3079688436189335
整整	8	1.0	2.5	0.17140358548316573
方丕华	8	6.189824558880018	2.1556390622295662	0.20533328518812738
旁有一	8	3.1699250014423126	2.4056390622295662	0.10614037480564117
无力无法	8	1.5849625007211563	2.75	0.40856707058723835
早博次数	8	6.22881869049588	2.1556390622295662	0.3818505338078292
早点把	8	4.08746284125034	2.1556390622295662	0.25481209899175067
时会晕	8	1.5849625007211563	2.1556390622295662	0.30235402017731583
时间以及	8	1.0	2.4056390622295662	0.2583668005354752
时间间隔	8	1.0	2.5	0.17375565610859728
替他	8	1.0	2.4056390622295662	0.241397021058038
最大限度	8	8.169925001442312	2.5	0.5299830284744484
月十号	8	6.303780748177103	2.75	0.22135096835144072
未取	8	1.0	2.1556390622295662	0.31711481007255654
构成	8	2.321928094887362	2.75	0.11476747348381833
柏油	8	9.052568050804155	2.25	0.2219664268585132
某一	8	1.5849625007211563	2.1556390622295662	0.10614037480564117
查肺功能	8	1.0	2.0	0.26610871130309577
检查结论	8	2.0	2.0	0.17052229906987837
棉签戳	8	13.081982669325678	2.1556390622295662	0.16048994974874373
次注射	8	1.5849625007211563	2.0	0.16442307692307692
正常却	8	2.807354922057604	2.1556390622295662	0.2394904458598726
武汉做	8	1.5849625007211563	2.1556390622295662	0.24026845637583893
氣管	8	5.954196310386876	2.0	0.1385306019221042
江山	8	4.247927513443585	2.1556390622295662	0.2683042106287446
泡沬	8	9.76983784362944	2.1556390622295662	0.28804347826086957
波幅	8	8.252665432450248	2.1556390622295662	0.2596887159533074
注射药物	8	1.0	2.0	0.26423595177506154
洗脸时	8	5.08746284125034	2.0	0.14850198715988994
流脓流水	8	5.672425341971496	2.1556390622295662	0.13549047394111163
深色	8	2.321928094887362	2.1556390622295662	0.2522827826414384
清肾丸	8	6.857980995127572	2.0	0.3743632271057932
滴眼药	8	2.0	2.1556390622295662	0.15104774780310945
滴耳液可以	8	1.5849625007211563	2.0	0.13683818046234153
漏风	8	2.0	2.0	0.19724622030237582
炎患者急需	8	1.5849625007211563	2.1556390622295662	0.12042310821806347
炎症伴	8	1.0	2.1556390622295662	0.12042310821806347
照射	8	2.321928094887362	2.5	0.18754084077543018
爱心医生	8	2.0	2.0	0.3045875323742852
牙牙龈	8	5.357552004618084	2.0	0.10476190476190476
狭窄百分之	8	6.894817763307944	2.0	0.2637293579583144
猛然	8	5.754887502163469	2.1556390622295662	0.26399433141006173
玩电脑	8	7.467605550082998	2.0	0.24436741767764297
甲醛超标	8	8.066089190457772	2.0	0.21259940357852883
电话预约	8	3.4594316186372978	2.4056390622295662	0.1518325541558117
留脓	8	2.0	2.1556390622295662	0.1511111111111111
畸胎瘤	8	7.554588851677638	2.0	0.30685920577617326
疼痛一月	8	1.5849625007211563	2.25	0.2231404958677686
痂皮	8	4.0	2.1556390622295662	0.10714285714285714
病望医生	8	4.247927513443585	2.4056390622295662	0.11332755131540907
癌中晚期能	8	1.0	2.1556390622295662	0.15372168284789645
直接找你	8	6.08746284125034	2.1556390622295662	0.3030882754851052
直接换	8	2.807354922057604	2.25	0.29766860949208995
直至	8	1.5849625007211563	2.75	0.27416734362307066
相处	8	1.0	2.0	0.34091399008406986
看事物	8	4.392317422778761	2.5	0.26423595177506154
看肝胆	8	1.0	2.25	0.2572030920590302
眼药水可以	8	3.1699250014423126	2.0	0.13683818046234153
眼角下	8	1.5849625007211563	2.0	0.1716626002091321
睡覺	8	6.426264754702098	2.0	0.4430538172715895
确诊为慢性	8	2.321928094887362	2.1556390622295662	0.3260115606936416
碰着	8	3.4594316186372978	2.0	0.5017394665635871
神经切断	8	6.539158811108032	2.1556390622295662	0.2970335675253708
神经治疗	8	4.169925001442312	2.0	0.28833922261484096
种类及	8	3.9068905956085187	2.1556390622295662	0.1885369532428356
突然之间	8	5.426264754702098	2.4056390622295662	0.42080095636580994
窦霉菌	8	1.5849625007211563	2.1556390622295662	0.4958362248438584
等指标	8	2.321928094887362	2.0	0.2838595455886692
等离子切除	8	4.08746284125034	2.1556390622295662	0.22543950361944157
粘多糖	8	8.651051691178928	2.0	0.24085365853658536
精油	8	3.1699250014423126	2.5	0.2219664268585132
紧张手抖	8	6.0	2.1556390622295662	0.25146198830409355
纱条	8	9.167418145831737	2.25	0.11555075593952484
细胞培养	8	4.523561956057013	2.0	0.17350709978603385
终末期	8	7.044394119358453	2.1556390622295662	0.49189720085120314
给一些专业	8	4.459431618637297	2.1556390622295662	0.2905199904149232
给出大概	8	1.0	2.25	0.11155378486055777
给我爸看	8	3.700439718141092	2.0	0.27752003374103756
给我解除	8	1.5849625007211563	2.1556390622295662	0.22543950361944157
继发癫痫	8	3.9068905956085187	2.0	0.13942151446213844
继续吃那	8	1.5849625007211563	2.5	0.11444652908067542
翻转	8	2.807354922057604	2.1556390622295662	0.1592585210285031
耳垂处	8	3.0	2.0	0.1814553269880258
耳朵震	8	1.0	2.1556390622295662	0.1814553269880258
耳朵靠	8	1.0	2.0	0.1814553269880258
耳盯	8	3.3219280948873626	2.5	0.14814814814814814
联系一下	8	1.0	2.4056390622295662	0.22211742513558122
肉瘤样癌	8	7.139551352398794	2.4056390622295662	0.13139801375095492
肋骨骨折	8	4.906890595608519	2.0	0.29003651538862807
肌肉关节	8	2.807354922057604	2.5	0.30847457627118646
肌肉酸胀	8	4.906890595608519	2.1556390622295662	0.30847457627118646
肝素钠	8	5.78135971352466	2.1556390622295662	0.37905604719764013
肺炎低烧	8	1.5849625007211563	2.0	0.12042105263157894
肾小球病变	8	3.8073549220576037	2.0	0.21494102228047182
肾脏衰竭	8	2.807354922057604	2.4056390622295662	0.47751605995717344
胡乱	8	5.08746284125034	2.4056390622295662	0.3834168057874235
胸部下面	8	5.321928094887363	2.1556390622295662	0.3286838952592846
能化痰	8	1.0	2.0	0.1690964722822174
能够消除	8	3.1699250014423126	2.0	0.1690964722822174
能夠	8	4.807354922057604	2.1556390622295662	0.1690964722822174
能帮助恢复	8	1.5849625007211563	2.4056390622295662	0.1690964722822174
能快速降	8	2.321928094887362	2.5	0.1690964722822174
能恢复一点	8	3.1699250014423126	2.25	0.1690964722822174
能控制或	8	1.0	2.75	0.1690964722822174
能确珍	8	2.0	2.0	0.1690964722822174
能解决鼻塞	8	2.0	2.0	0.1690964722822174
能让我恢复	8	2.807354922057604	2.0	0.1690964722822174
脑挫伤	8	5.169925001442312	2.0	0.1592641261498029
脑梗塞导致	8	1.0	2.0	0.1592641261498029
脚筋	8	2.584962500721156	2.0	0.1654351395730706
腿冷	8	1.0	2.0	0.10744841469552088
腿皮肤	8	1.0	2.1556390622295662	0.11181702668360864
膝盖处	8	3.3219280948873626	2.4056390622295662	0.4212218649517685
节育环	8	8.622051819456377	2.0	0.12425531914893617
苦瓜	8	5.754887502163469	2.5	0.22402720060445788
蛋白数	8	1.0	2.0	0.16631799163179917
血液传播	8	4.954196310386876	2.1556390622295662	0.22214532871972317
血红蛋白值	8	5.426264754702098	2.1556390622295662	0.3043917213528521
表层	8	5.643856189774724	2.4056390622295662	0.20391745365512418
褥疮	8	9.92184093707449	2.4056390622295662	0.16393442622950818
觉得有点	8	3.1699250014423126	2.4056390622295662	0.10098231827111984
触觉	8	2.0	2.75	0.34656188605108057
諮詢	8	17.393733995167224	2.0	0.3333333333333333
讨论	8	11.3292357417338	2.1556390622295662	0.5301418439716312
让孩子早点	8	5.882643049361842	2.0	0.3007518796992481
让我爸爸	8	3.1699250014423126	2.1556390622295662	0.3007518796992481
让父母	8	3.0	2.75	0.29388611912883755
证明我	8	1.0	2.0	0.10770893371757925
识别	8	3.1699250014423126	2.4056390622295662	0.10233109442907941
该怎样调整	8	3.1699250014423126	2.1556390622295662	0.17140358548316573
调整或	8	1.0	2.1556390622295662	0.2433774834437086
起皮疹	8	3.700439718141092	2.0	0.1885230479774224
跳绳	8	8.991521846075695	2.0	0.48115577889447236
进行一次	8	2.321928094887362	3.0	0.22343632253202714
进行更	8	1.0	2.1556390622295662	0.11949976841130153
逆流	8	3.3219280948873626	2.0	0.2946351726116477
通宵	8	8.247927513443585	2.0	0.23289938710687602
造影光盘	8	9.41151098801207	2.1556390622295662	0.13136022704236772
配伍	8	9.100662339005199	2.5	0.1708171206225681
采血针	8	7.948367231584678	2.4056390622295662	0.3087355404866374
针灸按摩	8	7.936637939002572	2.1556390622295662	0.13457617244392658
针炙治疗	8	2.0	2.0	0.16673314718787396
阑尾炎手术	8	1.5849625007211563	2.1556390622295662	0.2450592885375494
附二院	8	4.247927513443585	2.1556390622295662	0.19671641791044775
附属医院做	8	2.0	2.1556390622295662	0.19671641791044775
陶医生	8	2.321928094887362	2.0	0.3045875323742852
面靠	8	1.0	2.25	0.1026014033886702
韦瑞德	8	11.84823170109382	2.0	0.23144031741479038
领导	8	5.614709844115208	2.4056390622295662	0.18181818181818182
颌下肿	8	1.0	2.0	0.22448979591836735
马坚	8	5.0	2.25	0.4621676891615542
骨凹陷	8	3.4594316186372978	2.0	0.20262869660460023
骨隨	8	7.954196310386876	2.25	0.20262869660460023
骨骨质	8	3.1699250014423126	2.5	0.20262869660460023
高出正常	8	5.20945336562895	2.0	0.10207732829738594
高潮	8	2.321928094887362	2.4056390622295662	0.2915914832190545
三年未	7	2.321928094887362	2.5216406363433186	0.1018867924528302
下丘脑	7	2.0	2.128085278891395	0.2938239159001314
专家大夫给	7	1.0	2.128085278891395	0.2640750670241287
专门检查	7	3.0	2.128085278891395	0.2526232429221936
两月未	7	3.5849625007211565	2.2359263506290326	0.1018867924528302
中下部	7	2.0	2.5216406363433186	0.39124830966869506
中含	7	1.0	2.128085278891395	0.11569731081926204
中间骨头	7	6.459431618637298	2.128085278891395	0.3077438178600469
为治疗	7	3.8073549220576037	2.128085278891395	0.1643575115457756
为遗传性	7	1.5849625007211563	2.5216406363433186	0.1643575115457756
主任救命	7	2.321928094887362	2.2359263506290326	0.1968791796700847
主任让我	7	1.5849625007211563	2.128085278891395	0.17429163787145818
五一放假	7	9.485829308701904	2.128085278891395	0.11250340506673931
五一期间	7	7.94251450533924	2.128085278891395	0.3897531875073108
五厘米	7	7.266786540694902	2.5216406363433186	0.11527040403131468
亲自为我	7	4.392317422778761	2.128085278891395	0.17429163787145818
人体内	7	2.584962500721156	2.2359263506290326	0.11329701372074254
从老家	7	6.357552004618085	2.128085278891395	0.1806695091676222
伴少量	7	3.3219280948873626	2.128085278891395	0.2932551319648094
伴随脑	7	1.0	2.128085278891395	0.2932551319648094
你们那能治	7	2.0	2.128085278891395	0.2386954261954262
你当面	7	2.807354922057604	2.5216406363433186	0.3110139382344903
依然头	7	2.321928094887362	2.128085278891395	0.3077438178600469
保山	7	1.5849625007211563	2.128085278891395	0.2683042106287446
保护肾脏	7	5.807354922057605	2.128085278891395	0.22841726618705036
修復	7	7.912889336229962	2.2359263506290326	0.2850467289719626
倪医生	7	2.0	2.128085278891395	0.3045875323742852
假时间	7	1.0	2.2359263506290326	0.2623263415962953
做显微	7	3.8073549220576037	2.2359263506290326	0.21668956043956045
偶尔突然	7	1.5849625007211563	2.2359263506290326	0.26399433141006173
偶尔轻微	7	3.3219280948873626	2.128085278891395	0.21668956043956045
储存	7	8.816983623255382	2.128085278891395	0.2879595846197025
先拿	7	1.5849625007211563	2.128085278891395	0.15092936802973977
关节弯曲	7	4.906890595608519	2.5216406363433186	0.29877384196185286
内大量	7	2.321928094887362	2.128085278891395	0.4279661016949153
内有黄色	7	3.4594316186372978	2.2359263506290326	0.2522827826414384
再次复诊	7	1.0	2.128085278891395	0.2545018007202881
出原因并	7	2.584962500721156	2.128085278891395	0.13095238095238096
出现溃疡	7	2.321928094887362	2.128085278891395	0.1554333764553687
出现紫斑	7	6.768184324776926	2.128085278891395	0.1554333764553687
出现黄色	7	2.807354922057604	2.128085278891395	0.1554333764553687
