为耳聋	76	6.714245517666122	2.149284332320404	0.1643575115457756
为角膜	76	6.22881869049588	2.4977586105512266	0.1643575115457756
买点	76	1.5849625007211563	2.956910407497227	0.37266666666666665
人肌	76	6.066089190457772	2.162860423516784	0.13589632038101343
从我们	76	4.0	2.1018301451899477	0.563680387409201
从血管	76	4.08746284125034	2.0165067892469746	0.1385306019221042
以其他	76	4.523561956057013	2.1368772638464333	0.241397021058038
位女性	76	3.3219280948873626	2.160037691377301	0.10277653381101656
体往往	76	6.832890014164742	2.455516876180949	0.10994828859886728
体征为	76	1.5849625007211563	2.139835523706203	0.10994828859886728
使左心室	76	1.0	2.0703032299505364	0.3886981779772907
使机体免疫	76	2.0	2.059762866582984	0.18073316283034954
决定手术	76	1.0	2.383127957859796	0.2843936922240348
减少自己	76	5.882643049361842	2.081799490320573	0.39365671641791045
出现受	76	4.247927513443585	2.0150436123160658	0.1554333764553687
出现老年	76	3.4594316186372978	2.071345027118195	0.1554333764553687
到体内	76	3.5849625007211565	2.4561563979306436	0.11329701372074254
到医院作	76	3.700439718141092	2.878931110898116	0.14584382871536525
到发生	76	1.0	2.534258685055066	0.14584382871536525
到家长	76	2.807354922057604	2.0793366459195965	0.14584382871536525
到相关医院	76	3.0	2.0465705275554775	0.14584382871536525
功能方面	76	5.357552004618084	2.479678845024883	0.18097560975609756
升高及	76	6.539158811108032	2.3502134624316193	0.168542015800814
及粘连	76	6.22881869049588	2.0935252678347602	0.10805535841022001
取药液	76	3.5849625007211565	2.1659141861559132	0.25821596244131456
受寒湿	76	1.0	2.6546291596545246	0.15571955719557196
只要细心	76	4.459431618637297	2.055117603999002	0.39487254507552205
可并发肺	76	1.0	2.6919994517465313	0.1643835616438356
可疑症状	76	1.0	2.6234177965679404	0.3268460217515741
可能伤及	76	2.0	2.044696607841177	0.2583668005354752
吸收量	76	6.409390936137703	2.613411613023054	0.4658119658119658
呈斜	76	2.0	2.6354434766755626	0.14325068870523416
因心肌	76	3.0	2.2544661763976337	0.16284907436460622
国政府	76	3.700439718141092	2.1658376324234867	0.15713793568293816
外生殖器	76	1.5849625007211563	2.8500481587392765	0.36032696511738427
外耳道炎病	76	4.392317422778761	2.609909570726433	0.36032696511738427
多巴胺受体	76	4.247927513443585	2.348119268906009	0.2799803004186161
多留心	76	1.5849625007211563	2.176595335669161	0.3793965660943491
大家出现	76	4.08746284125034	2.2854022332259887	0.15721761883994767
大年龄	76	7.906890595608519	2.3340049883593603	0.3266661773341163
大脑受到	76	1.5849625007211563	2.572421220149601	0.3266661773341163
如何调理	76	1.5849625007211563	2.6953842685598306	0.24881995954147
完整切除	76	4.906890595608519	2.5213580272741956	0.22543950361944157
宝宝看	76	7.011227255423254	2.1868808041067	0.26132462530352507
客观地	76	2.321928094887362	2.0276075630090866	0.17819100920743816
将邀请	76	3.1699250014423126	3.259799223400568	0.24587458745874588
尽早开始	76	2.0	2.7463840917077538	0.2235294117647059
应该放	76	4.954196310386876	2.5048047271711127	0.19292989814260036
应该时刻	76	2.321928094887362	2.0154778414230865	0.29297954671089
康复需要	76	3.8073549220576037	2.245484149698375	0.2313705054715998
引发患者	76	3.5849625007211565	2.0690640268258287	0.39905700814402056
引起免疫	76	4.954196310386876	2.15784388179722	0.18073316283034954
往届	76	2.0	2.3899487277868947	0.14082687338501293
恢复得	76	7.800899899920305	2.03461918881637	0.2326782564877803
患严重	76	4.807354922057604	2.9186620320646144	0.10340160606334026
患者局部	76	3.3219280948873626	2.7316835499081256	0.2167381974248927
患者应禁	76	1.0	2.1473317270488117	0.21509433962264152
患者明显	76	2.807354922057604	2.504120605378049	0.17153407183618663
情况一定要	76	3.5849625007211565	2.401517704317161	0.1668147771994414
情况及时	76	1.0	2.8247726506311834	0.14850198715988994
手术一般	76	5.357552004618084	3.2942740671928625	0.21060171919770773
抑郁患者	76	3.8073549220576037	2.630414085612228	0.351493848857645
排气或	76	1.0	2.2681235814115204	0.2433774834437086
探望	76	1.0	2.597162883096203	0.23201202329513432
提高到	76	4.523561956057013	2.3275252697088873	0.29750778816199375
早期发病	76	3.3219280948873626	2.5015562710796027	0.5110367892976588
时喉	76	2.321928094887362	2.678518125799265	0.21881390593047034
时诱发	76	3.5849625007211565	2.329668224244083	0.18409496065046307
时间增	76	3.0	2.051507440492916	0.18523715969688465
更加难以	76	3.0	2.910170347942671	0.13683818046234153
朝向	76	3.0	3.4603472296031255	0.11161369193154035
来保证	76	6.08746284125034	3.2560700273459284	0.13949345519324607
来稳定	76	5.614709844115208	2.4613402657611982	0.13949345519324607
极易产生	76	2.321928094887362	2.6797785715699485	0.3045875323742852
水鸭	76	1.0	2.028913857720945	0.2548189938881053
活动所	76	3.0	2.9490262914359215	0.2399751963621331
溢液	76	1.0	2.663180203976347	0.35362997658079626
灌注压	76	2.0	2.4528485816392545	0.15914030427432987
灭火	76	3.8073549220576037	2.1302426822167218	0.1436956081764825
炎症会	76	1.0	2.0874958096444245	0.12042310821806347
炎通常	76	4.08746284125034	2.810997015177065	0.10207732829738594
点应该	76	5.20945336562895	2.3538747931313866	0.13539376697271435
焦痂	76	3.3219280948873626	3.0503018554349826	0.5714285714285714
爱滋病	76	2.807354922057604	2.1406064599010723	0.44887488089129957
特别难	76	6.643856189774725	2.4248449513424397	0.15841616531519748
环境一	76	7.066089190457772	2.106381590029952	0.10614037480564117
现阶段	76	8.228818690495881	2.0363722498302237	0.34364696931270605
疝囊	76	2.0	2.1941926453038145	0.26881720430107525
疯狂	76	8.804131021183318	2.81618088300762	0.1716101694915254
疼痛表现	76	4.392317422778761	2.092923557318396	0.15721761883994767
疾病病情	76	1.5849625007211563	2.6902051608143562	0.24113009198423127
病病发	76	1.5849625007211563	2.4411615466241634	0.11332755131540907
监管部门	76	7.693486957499325	2.85164724960249	0.2121122599704579
相反方向	76	5.129283016944966	2.5750951077778788	0.11161369193154035
离退休	76	6.044394119358453	2.3571826094227757	0.2035745422842197
种蛋白质	76	4.584962500721157	2.4753420809096056	0.1885369532428356
称为先天性	76	1.5849625007211563	2.685034648944152	0.20449308755760368
穿刺抽脓	76	5.129283016944966	2.27441295079839	0.1511111111111111
竞争压力	76	5.044394119358453	2.0776111032693536	0.3283357485230186
经过专业	76	2.321928094887362	2.637573581866988	0.23721851390009535
而自己	76	4.0	2.069138368194343	0.14800360252176523
肝破裂患者	76	1.5849625007211563	2.0165067892469746	0.37905604719764013
胸前区	76	2.807354922057604	2.633236817751711	0.4068678459937565
能够多多	76	1.0	2.141561066356446	0.14652442073678945
膈神经	76	1.5849625007211563	2.6728907692894794	0.10181178023912565
自己尽	76	5.700439718141093	2.0645620684244266	0.3146551724137931
至患者	76	2.0	2.4882427386904755	0.2347684809098294
致反复	76	5.08746284125034	2.0358786605233243	0.19462983082415025
血清锌	76	3.8073549220576037	2.8645479073833604	0.3043917213528521
表现为单侧	76	3.1699250014423126	2.921516250446006	0.20391745365512418
表面抗原	76	5.426264754702098	2.294278411381639	0.15613522930596102
裸体	76	1.5849625007211563	2.443495275804413	0.2799803004186161
褥疮等	76	1.0	2.101830145189948	0.16393442622950818
要密切关注	76	2.321928094887362	2.537570845535232	0.23553054662379422
要搞清楚	76	2.807354922057604	2.1875964933768026	0.17581134718655148
要注意调理	76	1.0	2.044696607841177	0.25055670431048194
认为别人	76	2.321928094887362	2.2942784113816392	0.3559556786703601
让肌肉	76	6.832890014164742	2.125689675682515	0.3007518796992481
请医生检查	76	3.5849625007211565	2.0973281867885456	0.2526232429221936
软骨终板	76	7.906890595608519	2.2614309792000125	0.35254329004329005
达到防治	76	1.5849625007211563	2.553095197814427	0.10874622408944135
运动法	76	6.22881869049588	2.0772680327529156	0.15546538168906923
近乎	76	1.5849625007211563	3.056237710413473	0.49065184436584136
进行内	76	4.523561956057013	3.1615008683082104	0.11329701372074254
进行洗	76	5.459431618637297	2.6582861461655147	0.13602668643439586
进行肌肉	76	5.321928094887363	2.314742335751668	0.22343632253202714
远远超过	76	4.392317422778761	3.027808356164631	0.17549668874172186
选择低	76	7.577428828035749	2.594960568361128	0.12206572769953052
遮眼	76	1.0	2.0761031709967224	0.21662600209132102
重要组织	76	4.392317422778761	2.5668708332685455	0.16331428571428572
颅内动脉瘤	76	5.044394119358453	2.2619930329806492	0.5373134328358209
髂嵴	76	9.398743691938193	2.2652414890721593	0.75
鳞屑	76	8.980139577639157	2.1204292541195344	0.1925581395348837
及可能	75	2.807354922057604	3.066222604208588	0.1392235609103079
及牙齿	75	6.894817763307944	2.9764199744385245	0.1392235609103079
可以为患者	75	1.0	2.424182549759231	0.3768939393939394
因血液	75	3.4594316186372978	2.8676202735228546	0.16284907436460622
大便培养	75	2.321928094887362	2.4535948731360824	0.17350709978603385
定疼痛	75	1.0	2.1279511126842645	0.18572898157673245
将病菌	75	1.0	2.0937428700208454	0.2581047381546135
尾端	75	2.321928094887362	2.229405585881956	0.1058139534883721
年经	75	1.5849625007211563	2.5048686168962564	0.10157033077180087
异常如	75	5.832890014164742	3.0132504524832435	0.2503034389750506
循环使	75	8.39231742277876	2.1362396178457335	0.24425666754687086
或黏膜	75	4.643856189774724	2.012505120031697	0.3814229249011858
抗酸杆菌	75	6.129283016944967	2.2328961202047743	0.4958362248438584
整形手术	75	3.3219280948873626	2.697291214297529	0.3615637159533074
时间可以	75	1.0	3.4627105317438662	0.13683818046234153
梗阻者	75	8.308339030139408	2.216602372991851	0.23129251700680273
活血散	75	2.807354922057604	2.1481122774589294	0.2399751963621331
炎症使	75	3.700439718141092	2.4060922708175614	0.12042310821806347
由多种因素	75	2.584962500721156	2.1152662668423385	0.5032545805207329
病变节段	75	3.0	2.137779719731196	0.11332755131540907
破坏人体	75	1.0	2.813836171505786	0.2799803004186161
血管吻合	75	2.807354922057604	2.610924438147692	0.14935988620199148
表现为脑	75	2.0	3.1282117794663153	0.20391745365512418
质主要	75	3.5849625007211565	2.164256158607144	0.10921827734437191
随时调整	75	4.643856189774724	2.86347577113487	0.17140358548316573
需要向	75	4.169925001442312	2.010591421927633	0.11161369193154035
一些专家	74	2.584962500721156	2.4169314052924085	0.1806695091676222
一定要学会	74	1.0	2.7816645733092846	0.2674922938432581
一般指	74	3.5849625007211565	2.9728347844893968	0.14068441064638784
三尖瓣狭窄	74	3.1699250014423126	2.0862647878854093	0.45803532816606235
专家根据	74	5.321928094887363	2.741372788877329	0.2640750670241287
严重血	74	5.459431618637297	2.5680650077566654	0.17718324078748107
中大多数	74	4.0	2.163233514808278	0.3818505338078292
中某些	74	3.9068905956085187	2.474495273739471	0.3886986301369863
临床表现来	74	6.209453365628951	2.4739126287711004	0.4260707923476106
为生物	74	1.0	2.567520100554729	0.1643575115457756
为腹部	74	1.5849625007211563	2.298971189708617	0.1643575115457756
为软组织	74	5.357552004618084	2.5332493113410077	0.16331428571428572
为食物	74	2.321928094887362	2.2174743276765807	0.1643575115457756
为高度	74	1.0	2.304402871000416	0.1643575115457756
主要有三种	74	3.9068905956085187	2.055154034008356	0.1968791796700847
人为地	74	2.321928094887362	2.7199505489808367	0.13589632038101343
从年轻时	74	3.4594316186372978	2.292428941188362	0.14850198715988994
以青少年	74	6.044394119358453	2.716079219992977	0.2820656226696495
住患侧	74	3.3219280948873626	2.2035268534972303	0.20607375271149675
使局部组织	74	2.584962500721156	2.510147879657944	0.16331428571428572
使肠壁	74	1.0	2.3420791001608956	0.33194154488517746
使胆汁	74	1.0	2.6603071409937966	0.3886981779772907
依托	74	3.4594316186372978	2.531746589087642	0.2243946652855108
保健方式	74	1.0	2.0192074192152267	0.28480813916975445
保健服务	74	2.807354922057604	2.42263180262971	0.22344589663636966
保持病人	74	2.807354922057604	2.11476881468721	0.28480813916975445
其他成员	74	3.9068905956085187	2.381204638220998	0.15943975441289332
其它脏器	74	4.169925001442312	2.3893304658083636	0.15943975441289332
冻干	74	2.321928094887362	2.880316460095832	0.17564639607106747
出现暂时性	74	1.5849625007211563	2.5252676160654284	0.1554333764553687
到哪里	74	2.0	2.0807212394023713	0.14584382871536525
前纵韧带	74	3.5849625007211565	2.4197475313127312	0.4297492270697355
即可作出	74	4.169925001442312	2.401881640043773	0.13053040103492886
原则包括	74	1.0	2.2529207135974683	0.3671720500988794
及原发	74	2.321928094887362	2.175813316351874	0.1392235609103079
及时作出	74	1.5849625007211563	2.6359592859296628	0.13053040103492886
及酒精	74	5.977279923499917	2.4345605423030823	0.13134411600669268
发生特	74	2.584962500721156	2.5389128264269303	0.13878864298447757
发生生	74	2.0	2.2860241293190855	0.13878864298447757
另一条	74	2.0	2.159118686921274	0.25540910221337976
各种器官	74	1.0	2.1191057293828446	0.2595409661062183
向肺门	74	4.0	2.2437406834323412	0.3043211454870877
向身体	74	4.392317422778761	2.9822541235595796	0.2799803004186161
国内外知名	74	7.734709620225839	2.835607583959024	0.15713793568293816
增生导致	74	5.169925001442312	2.281999589289323	0.22304147465437787
大致分为	74	3.8073549220576037	2.877976000588669	0.2534637326813366
失眠抑郁症	74	2.321928094887362	2.3016702564683436	0.34738372093023256
奇异	74	2.0	2.5131123279841407	0.14333814333814335
女性们	74	7.515699838284044	2.582603381847579	0.2318267233705865
妇女患	74	6.643856189774725	2.7908893574869023	0.18161333934204596
宁愿	74	5.285402218862249	2.8484196781616187	0.29175369103348936
官员	74	1.5849625007211563	2.429388957191544	0.348145182812917
定期测量	74	4.857980995127573	2.565448357093069	0.18572898157673245
将手掌	74	1.5849625007211563	2.177367747801877	0.2581047381546135
将病情	74	2.0	3.391659285461886	0.2581047381546135
尚属	74	1.0	2.6938477867201986	0.33845289380033716
尽快找	74	2.807354922057604	2.4580383989569308	0.13510253317249699
应严格控制	74	2.0	2.011650237401956	0.199763859215113
应当加强	74	2.0	2.1795691403361337	0.29297954671089
开始患	74	1.5849625007211563	2.406498207105351	0.30685189204833224
开放性手术	74	1.5849625007211563	2.8310749872505716	0.30685189204833224
引起老年人	74	2.321928094887362	2.4204412196854173	0.35809310100061825
形成肝	74	3.9068905956085187	2.035853960154304	0.12472687545520758
往返	74	2.321928094887362	2.4335037850785484	0.19763513513513514
微小血管	74	3.5849625007211565	2.3039701025949157	0.1385306019221042
心律失常或	74	4.584962500721157	2.098307478305385	0.12101817649855538
忽视或	74	5.7279204545632	2.032060857268485	0.2433774834437086
急性心梗	74	4.321928094887363	2.3359327377947627	0.3900226757369615
患者常合并	74	1.0	2.2412739093316145	0.13095238095238096
患者引起	74	1.5849625007211563	3.044857518273532	0.2167381974248927
患者每日	74	3.5849625007211565	3.7870428120319044	0.1774535638537181
患者过度	74	3.3219280948873626	2.2641430483556784	0.2167381974248927
情况需要	74	3.4594316186372978	2.675009108579833	0.1668147771994414
想要让	74	1.0	2.2151334410326733	0.17727952167414052
感染要	74	5.459431618637297	2.3182294396311516	0.2313705054715998
感觉发	74	3.3219280948873626	2.4426863698904473	0.18409496065046307
成家	74	2.584962500721156	2.6216532044977487	0.1806695091676222
我们采取	74	5.20945336562895	2.5608047169803014	0.31711481007255654
或恐惧	74	8.75488750216347	2.5648210337950026	0.4163934426229508
或给予	74	8.312882955284357	2.106836811805308	0.46261682242990654
或者做	74	1.0	3.167084948999305	0.24026845637583893
或胃肠	74	4.700439718141093	2.4590582739300864	0.21407035175879396
打滚	74	5.0	2.189225233664601	0.193020719738277
找心理医生	74	3.8073549220576037	3.147813502453439	0.3045875323742852
拖累	74	2.321928094887362	2.4496802787105665	0.35141242937853107
断层扫描	74	6.426264754702098	2.108668069596502	0.259927797833935
方式及	74	2.584962500721156	3.481989934253446	0.2583668005354752
方法来缓解	74	2.807354922057604	2.228968744687456	0.1986323673070661
日常所	74	2.584962500721156	2.220610624441092	0.3324121087473488
时会造成	74	1.0	2.1605713302999296	0.26921414368462004
时血管	74	2.584962500721156	2.947545677204329	0.1385306019221042
易感儿童	74	2.0	2.223370655730424	0.1604494382022472
来保持	74	4.321928094887363	3.6993370688471336	0.13949345519324607
来达到治疗	74	1.0	2.4926358019078663	0.13949345519324607
检查中发现	74	2.584962500721156	2.37878020836071	0.15721761883994767
检查骨	74	6.10852445677817	3.0027306496358537	0.17052229906987837
次增加	74	4.459431618637297	2.4386559090067497	0.11851530280008682
次数可	74	3.0	2.2035268534972303	0.13237639553429026
正常或增	74	1.0	2.0043944082248757	0.18523715969688465
死亡病例	74	2.807354922057604	2.209627598587938	0.3298045602605863
毁容	74	2.584962500721156	2.2836467875605444	0.3223952539859103
毒素刺激	74	1.0	2.3273771325748593	0.11789375582479031
氢离子	74	5.930737337562887	2.0174069781739714	0.3809078896437581
沿胸	74	1.0	2.005958095007847	0.19979188345473464
注意产	74	5.614709844115208	2.5466898559619207	0.32395498392282956
注重日常	74	2.584962500721156	2.0231495748769914	0.10207732829738594
溶骨	74	1.5849625007211563	2.488688757510073	0.25407478427612656
点地	74	2.584962500721156	2.030608213889829	0.13539376697271435
热刺激	74	6.599912842187128	2.325582435784689	0.11789375582479031
熟练掌握	74	8.326429487122303	2.023851059327994	0.2090970807875085
熬制	74	1.0	2.943278462062347	0.199763859215113
生存时间	74	2.321928094887362	2.155573544533884	0.16591019822037592
甲型流感	74	5.0	2.1545123257100656	0.21259940357852883
男性疾病	74	1.0	2.737412547856204	0.2610912799592045
病毒感染可	74	3.0	2.3065159265846082	0.11332755131540907
病首先要	74	2.584962500721156	2.1943728959935176	0.11332755131540907
痛分	74	1.0	2.0738805733522856	0.10073635924674071
痛风要注意	74	3.8073549220576037	2.407629125482822	0.1797175866495507
直接影响着	74	2.807354922057604	3.3216568404407254	0.39735973597359736
眼严重	74	2.807354922057604	2.192818464543514	0.10340160606334026
眼科医师	74	2.807354922057604	3.2287989733277533	0.1716626002091321
稍微活动	74	3.1699250014423126	2.3832797161616917	0.20137250696976194
空腹吃	74	2.807354922057604	2.009620693306014	0.29665535627726614
等常常	74	2.0	2.261526397692081	0.10207732829738594
等常见	74	3.700439718141092	2.625409028482009	0.2838595455886692
紧靠	74	1.0	3.360632501937958	0.22065727699530516
累及心脏	74	1.0	2.066331646482207	0.22841726618705036
结果来	74	4.392317422778761	2.4331078989244266	0.27110060769750166
给病儿	74	1.0	2.1563085767572328	0.35840418574231525
缓解眼	74	6.507794640198696	2.3832797161616917	0.21662600209132102
缴费	74	8.861086905995393	2.4240844460083655	0.2699429207851872
肌肉舒缩	74	4.906890595608519	2.625050421229446	0.2730496453900709
肛门附近	74	3.0	2.2432792877186554	0.17281455280444669
能够快速	74	1.5849625007211563	2.8983783655120057	0.1690964722822174
脓肿一	74	6.247927513443586	2.377807421489302	0.10614037480564117
自己随便	74	2.584962500721156	2.376750664264768	0.1812015503875969
自律性	74	2.0	2.12976858449181	0.3383177570093458
舒张功能	74	2.0	2.1966391943477435	0.26610871130309577
荤菜	74	4.459431618637297	2.2818786837407083	0.27398623434779
血管易	74	3.8073549220576037	2.12976858449181	0.1919112704458884
血象检查	74	3.1699250014423126	2.022158670918092	0.2526232429221936
被家人	74	1.0	2.3619331916751323	0.35809310100061825
要正规	74	3.0	2.026393548838654	0.15142219743446736
要生活	74	2.321928094887362	2.547894935492329	0.23108722612649854
要隔离	74	6.169925001442312	2.6232213528800044	0.2497152619589977
观察可	74	7.912889336229962	2.8378694207139654	0.13237639553429026
角膜接触镜	74	8.413627929024173	2.175975909457221	0.11931902294596596
贝特	74	1.0	2.161586316537057	0.2950235417211614
转头时	74	2.321928094887362	2.1913658211648577	0.14850198715988994
转换为	74	1.0	2.5019380817174532	0.2534637326813366
边缘性	74	8.471675214392045	2.5246436272463946	0.34390813546126897
进入腹腔	74	3.0	2.2031103526118545	0.22343632253202714
进行食补	74	3.1699250014423126	2.1660402904932874	0.13864975079293157
通过超声	74	1.0	2.43533285342799	0.23289938710687602
随时可能	74	1.0	3.12369219579722	0.26610871130309577
雌激素受体	74	4.700439718141093	2.1516600479084365	0.2799803004186161
骨骨折常	74	1.5849625007211563	2.653667045692558	0.10207732829738594
专家所	73	2.807354922057604	2.646720105936126	0.2640750670241287
中度或重度	73	4.247927513443585	2.2222455401225614	0.39124830966869506
为老年痴呆	73	6.22881869049588	2.7795452768430002	0.1643575115457756
体内一	73	2.584962500721156	2.513737179423938	0.10614037480564117
使结肠	73	4.523561956057013	2.249522817744264	0.21407035175879396
减轻时	73	2.0	2.3648457867835444	0.14850198715988994
分别称为	73	3.700439718141092	2.037551206098894	0.1922984065668759
单侧肢体	73	3.8073549220576037	2.385672008510528	0.2799803004186161
崩解	73	2.0	2.991607933703993	0.1986323673070661
已确诊为	73	3.4594316186372978	2.456078879673548	0.2534637326813366
急诊手术	73	2.807354922057604	2.632252058116838	0.3615637159533074
患者坚持	73	2.0	3.0971486896109566	0.2167381974248927
或妊娠	73	9.487840033823051	2.1990384297746695	0.23841059602649006
沙眼性	73	7.285402218862249	2.1938513367046073	0.38213978626704337
病人康复	73	2.807354922057604	2.6727043598626037	0.11332755131540907
纱布垫	73	5.426264754702098	2.217898935265811	0.11555075593952484
腹部及	73	2.0	2.1381973738618463	0.2583668005354752
视交叉	73	1.0	2.095210008456904	0.16247351694915255
轻至中度	73	5.426264754702098	2.1156834835340064	0.479926335174954
静脉穿刺	73	2.584962500721156	2.942018248930427	0.26
高档	73	3.0	2.228888035321592	0.5608695652173913
中病人	72	2.321928094887362	2.45066832761391	0.35809310100061825
为动物	72	2.584962500721156	2.3514386053981013	0.1643575115457756
为肿瘤	72	7.159871336778389	3.1898079871327485	0.1643575115457756
人神经	72	4.392317422778761	2.244842531753244	0.10181178023912565
人食欲	72	7.417852514885899	2.0153827011829457	0.13589632038101343
以髋关节	72	5.357552004618084	2.646736882302458	0.2820656226696495
优劣	72	6.08746284125034	2.3589958514447926	0.42295081967213116
使全身肌肉	72	2.321928094887362	2.257847993413569	0.3707028265851795
侵犯周围	72	3.0	2.3781612941084815	0.3793706293706294
保健预防	72	5.357552004618084	3.0968919324675706	0.1009349030470914
健侧肢体	72	2.321928094887362	2.0692886419205996	0.1800145878920496
偷偷	72	9.231221180711186	2.092235765568013	0.11604584527220631
其情绪	72	7.965784284662087	2.4874687506009634	0.15943975441289332
内存留	72	2.321928094887362	2.306726369997079	0.16987542468856173
分子量	72	1.0	3.0630230172210817	0.1922984065668759
分泌液	72	5.523561956057013	3.0139391308822803	0.1922984065668759
分解产物	72	4.523561956057013	2.2301390591704435	0.1922984065668759
切除及	72	6.129283016944967	2.309500410833464	0.24627293577981652
加强生活	72	4.08746284125034	2.239820046548132	0.23108722612649854
单侧耳	72	1.0	2.516100244209693	0.22566779244703716
卧床或	72	6.357552004618085	2.8941458129440485	0.2433774834437086
卫生管理	72	3.1699250014423126	2.4846947097645775	0.18693436763251958
却难以	72	2.584962500721156	2.1416041678685933	0.13683818046234153
原则应	72	1.0	2.5657970580574667	0.25925925925925924
及时治疗以	72	2.0	2.1190279480593324	0.13683818046234153
双向调节	72	5.459431618637297	2.2569244058695848	0.539290780141844
发育或	72	3.1699250014423126	2.86895910452468	0.13878864298447757
受伤者	72	1.5849625007211563	3.2238734344709252	0.3911685994647636
只出现	72	4.392317422778761	2.462549716509212	0.15721761883994767
只注意	72	4.523561956057013	3.2001302963522207	0.30544056771141337
可使心肌	72	1.0	2.058813890331201	0.28135593220338984
可考虑作	72	1.0	2.1139196316024074	0.23452975920036348
吃烧烤	72	4.321928094887363	2.2613101547655106	0.19401778496362165
呈网状	72	4.754887502163469	2.7606220342499546	0.3268460217515741
咨询或	72	9.79766152585376	3.2676915048391546	0.10510046367851623
因情绪	72	7.86418614465428	2.008437847883282	0.16284907436460622
因素易	72	3.700439718141092	2.5133262033733077	0.16284907436460622
因素来	72	2.584962500721156	3.840083251972111	0.16284907436460622
固定以	72	6.7414669864011465	2.302722752862489	0.13683818046234153
地练习	72	1.5849625007211563	2.244918752938207	0.17102259941492268
均应进行	72	2.0	2.943842626791823	0.1986444212721585
基因组	72	1.0	2.1978818519834946	0.1527294722516256
复发时	72	2.321928094887362	2.4568905807431065	0.14850198715988994
外侧缘	72	3.8073549220576037	2.2998329866519778	0.36032696511738427
多一份	72	1.0	3.4944136039006266	0.19947275922671354
多发性息肉	72	4.08746284125034	2.5692886419205996	0.3707028265851795
多学科	72	1.0	2.989913727061377	0.16525115871226356
大家健康	72	3.700439718141092	2.2269156430513624	0.17888286589677116
大致可分为	72	4.169925001442312	2.719563906759962	0.2534637326813366
大量骨	72	3.3219280948873626	2.3780800483892666	0.28346111719605693
容易流	72	3.1699250014423126	2.6841786597407626	0.18668891360771228
容易长	72	5.882643049361842	2.066671221318497	0.18668891360771228
导致嗅觉	72	1.5849625007211563	2.4004892562593323	0.1791958041958042
少给	72	1.0	2.102187170949333	0.23419345103365022
尚未形成	72	2.321928094887362	2.6418769211452435	0.26921414368462004
已停止	72	1.0	2.454241157196258	0.2998853211009174
常持续	72	7.965784284662087	3.0238588634928294	0.19459757442116868
广大读者	72	4.169925001442312	2.5657970580574667	0.4851220038868495
应观察	72	8.92481250360578	2.205741036013753	0.2815040650406504
往往合并	72	1.0	2.3627402784989338	0.13095238095238096
快要	72	1.0	3.290793321116074	0.2313705054715998
急忙	72	1.0	2.111868158327021	0.3516068052930057
患者伤口	72	3.9068905956085187	2.0541782863460627	0.2167381974248927
患者调	72	3.4594316186372978	2.0220084102004283	0.2167381974248927
患者进入	72	1.5849625007211563	2.6628460184275617	0.2167381974248927
感冒要	72	4.857980995127573	2.7779359954428626	0.2313705054715998
感到全身	72	1.0	2.168432006858694	0.24474924989284183
感染向	72	5.491853096329675	2.2877311107638745	0.11161369193154035
或破坏	72	3.1699250014423126	2.2882745780885387	0.3224489795918367
或结膜	72	2.807354922057604	2.520204755581799	0.3814229249011858
手术治疗者	72	4.0	2.0737850916563993	0.22858341197441542
抑郁症症状	72	4.700439718141093	2.065801643590065	0.3268460217515741
抚养	72	3.1699250014423126	2.848601906572955	0.17350709978603385
护理等	72	4.0	3.076640378211999	0.13701253481894152
指掐	72	4.459431618637297	2.098700172618799	0.15254237288135594
损伤治疗	72	4.0	2.5874836983665332	0.153468815697267
损伤肝	72	4.643856189774724	2.1530837853306592	0.1430678466076696
新陈代谢率	72	2.321928094887362	2.084962500721156	0.47600380927070185
无疑会	72	1.0	2.7080030435786817	0.566318814277072
无痰或	72	3.1699250014423126	2.037400003298785	0.2433774834437086
时大量	72	1.5849625007211563	2.1459699149927567	0.30235402017731583
时缺乏	72	6.820178962415189	2.95982714562739	0.30235402017731583
时起到	72	2.584962500721156	2.560812479610715	0.30235402017731583
更多相关	72	1.0	2.5883778633993257	0.1758213331033888
未注意	72	5.044394119358453	2.225030742713518	0.30544056771141337
本书	72	1.0	2.555827901163964	0.19641649763353616
本地区	72	1.0	2.9300627417530056	0.19641649763353616
极易诱发	72	1.5849625007211563	2.0002723456084084	0.18409496065046307
枕大神经	72	5.357552004618084	2.4969999170462613	0.10181178023912565
某些心	72	4.954196310386876	2.533415233580981	0.3637901861252115
梗阻部位	72	1.5849625007211563	2.3690967765903475	0.23129251700680273
检查以及	72	2.321928094887362	3.1699250014423113	0.17052229906987837
检查尿	72	5.700439718141093	2.6332866308920355	0.125
汽化	72	1.0	3.042617423164782	0.18126771450657048
注意心脏	72	3.8073549220576037	2.568494877708889	0.22841726618705036
消耗体内	72	3.1699250014423126	2.8249728963975747	0.11329701372074254
淡水鱼	72	7.483815777264256	2.205754599209955	0.3820463515838478
炎要及时	72	3.1699250014423126	2.2040616454311994	0.12042310821806347
由自己	72	3.8073549220576037	2.139997045341651	0.4485981308411215
电子计算机	72	7.22881869049588	2.1162539072229474	0.1518325541558117
男科诊疗	72	4.0	2.745674202723315	0.2610912799592045
病及其他	72	3.0	2.8589958514447926	0.11332755131540907
病变波及	72	3.0	2.3147329913264656	0.11332755131540907
病将会	72	4.169925001442312	2.2205342929777188	0.11332755131540907
