要警惕	30	3.3219280948873626	2.923231428797621	0.25951016154247003
警方	30	3.9068905956085187	2.146465798504072	0.1435382570027048
让你	30	3.0	2.279799131837405	0.3007518796992481
可以吃	29	1.0	2.2121514794999664	0.29665535627726614
肺循环	29	2.321928094887362	2.2980213069369686	0.17295531197301856
裂隙灯	29	9.76983784362944	2.1552037396929586	0.18991097922848665
解析	29	3.3219280948873626	2.0559678583626972	0.44106154347118204
三年	28	1.5849625007211563	2.692380602454975	0.33043768793852324
三点	28	2.584962500721156	2.4137995646056805	0.45803532816606235
主义	28	4.584962500721157	2.8073549220576046	0.1968791796700847
乳汁	28	5.459431618637297	2.835237745312118	0.30930157708400385
互相	28	5.169925001442312	2.8423709931771093	0.18678594524682043
人往往	28	1.0	2.217021885879718	0.13589632038101343
从未	28	4.247927513443585	2.5566567074628237	0.1018867924528302
代替	28	7.409390936137703	2.835237745312118	0.19472913616398244
休息时	28	1.0	2.1488348542809166	0.14850198715988994
倦怠	28	12.957283455588415	2.2608203181716595	0.37572254335260113
先做	28	1.5849625007211563	2.9780948881692613	0.24026845637583893
冠状动脉瘤	28	7.768184324776926	2.120952031026403	0.20907247845919918
前额	28	5.882643049361842	2.4677201004744997	0.4297492270697355
危害到	28	1.0	2.549523459597832	0.46397984886649873
危机	28	2.0	2.1179631753145163	0.3275372604684173
发育期	28	2.0	2.5495234595978324	0.13878864298447757
可以得到	28	3.4594316186372978	2.4137995646056805	0.3768939393939394
可合并	28	2.0	2.7534343861887853	0.13095238095238096
各省市	28	7.499845887083206	2.403677461028802	0.10918255250403877
含碘	28	6.599912842187128	2.521640636343318	0.1416184971098266
塑造	28	7.05528243550119	2.556656707462823	0.1467231822627975
塞及	28	1.0	2.0741647430225756	0.2583668005354752
多做一些	28	4.247927513443585	2.064042639445697	0.3793965660943491
多食含	28	5.491853096329675	2.0202442071537563	0.11569731081926204
大学生	28	3.8073549220576037	2.2608203181716595	0.3045875323742852
宝宝出现	28	1.5849625007211563	2.5566567074628237	0.15721761883994767
山药	28	3.8073549220576037	2.217021885879718	0.15104774780310945
帮助我们	28	1.0	2.495602923729013	0.30849220103986136
平片	28	3.1699250014423126	2.0445604064757736	0.2877423571272965
应根据	28	2.0	2.950212064914747	0.29297954671089
引起牙	28	1.0	2.6455933144511468	0.2178649237472767
手抓	28	4.700439718141093	2.2608203181716595	0.11471861471861472
探索	28	10.007027266893969	2.699513850319966	0.23685857321652065
搜集	28	9.172427508645484	2.1280852788913944	0.11388512456999896
救护车	28	10.654636028527968	2.0670314951575843	0.28615336528443425
既往	28	5.977279923499917	2.556656707462823	0.26230975828111014
最具	28	1.5849625007211563	2.2988252450030506	0.4721090567220307
根部	28	1.0	2.35274578087187	0.10824195259992925
正确认识	28	5.643856189774724	2.263809173883546	0.28080206152359477
气虚	28	3.0	2.217021885879718	0.16160046615519083
水擦	28	2.584962500721156	2.0741647430225756	0.1734006734006734
煮至	28	5.321928094887363	2.2608203181716595	0.27416734362307066
眼轴	28	4.754887502163469	2.0670314951575843	0.1716626002091321
神经细胞	28	3.0	2.692380602454975	0.3765932792584009
种方式	28	2.321928094887362	2.6644977792004614	0.1885369532428356
穿刺	28	5.426264754702098	2.556656707462823	0.26
等部位	28	2.321928094887362	2.1179631753145163	0.2838595455886692
终端	28	6.727920454563199	2.005977711423774	0.4070958302852963
经常出现	28	2.321928094887362	2.41379956460568	0.15721761883994767
联想	28	4.584962500721157	2.067031495157584	0.24417441029306647
肌功能	28	2.0	2.3787834934861753	0.26610871130309577
肝细胞	28	3.0	2.556656707462823	0.3765932792584009
肠内	28	1.0	2.610577243331642	0.11329701372074254
肠壁	28	5.357552004618084	2.403677461028802	0.16432160804020102
肥胖者	28	2.0	2.09306920777189	0.16036655211912945
肺段	28	1.0	2.4137995646056805	0.34364696931270605
胃癌	28	4.807354922057604	2.09306920777189	0.49015317286652077
胸腔镜	28	7.366322214245815	2.2608203181716595	0.4068678459937565
色彩	28	4.754887502163469	2.495602923729013	0.10618469358938153
营销	28	5.882643049361842	2.4677201004744993	0.14961371773129828
要到医院	28	2.0	2.2988252450030506	0.25951016154247003
要认真	28	3.1699250014423126	2.09306920777189	0.25951016154247003
购买	28	8.434628227636725	2.1179631753145163	0.16666666666666666
退行性变	28	6.459431618637298	2.1280852788913944	0.21494102228047182
适当增加	28	4.954196310386876	2.664497779200461	0.11851530280008682
遵循	28	8.46352437327118	2.120952031026403	0.12066905615292713
为本病	27	2.584962500721156	2.1374417813095015	0.1643575115457756
缺血性	27	2.321928094887362	2.012156101977903	0.3698146513680494
一小时	26	2.0	2.103909910282364	0.14850198715988994
三角	26	3.4594316186372978	2.192005835492107	0.27964470762398225
专业买家	26	6.409390936137703	2.5073801024236357	0.1806695091676222
专题	26	2.321928094887362	2.4416298737872246	0.2640750670241287
中叶	26	1.5849625007211563	2.199687794731328	0.14072494669509594
五岁	26	7.870364719583405	2.0349409139562287	0.3333333333333333
亲属	26	5.357552004618084	3.0269868333592873	0.33845289380033716
人民医院	26	6.044394119358453	2.4116022179746714	0.13589632038101343
体循环	26	2.0	2.5654483718208256	0.10994828859886728
保健行业	26	4.700439718141093	2.5654483718208256	0.28480813916975445
免疫系统	26	5.129283016944966	2.5654483718208256	0.5317616240995415
关节活动	26	3.8073549220576037	2.199687794731328	0.20137250696976194
其它疾病	26	3.700439718141092	2.0349409139562287	0.15943975441289332
内旋	26	4.169925001442312	2.0349409139562287	0.2124505928853755
出现红	26	1.5849625007211563	2.0381596816459533	0.1554333764553687
到专业	26	2.321928094887362	2.038159681645953	0.14584382871536525
功能受损	26	5.392317422778761	2.0349409139562287	0.18097560975609756
十二指肠	26	9.192292814470768	2.1887870678023824	0.21407035175879396
原本	26	1.0	2.6535442970305687	0.22582826233941852
各位家长	26	7.294620748891627	2.0349409139562287	0.21072623362141066
外观	26	1.5849625007211563	2.1887870678023824	0.26952303961196444
孕育	26	4.247927513443585	2.6535442970305687	0.2004723665564478
导致青光眼	26	1.0	2.3158243335257076	0.1791958041958042
患者往往	26	1.5849625007211563	2.499698143184414	0.2167381974248927
想着	26	2.584962500721156	2.6031579868726	0.17727952167414052
扫描	26	11.830911279742782	2.7773627950641693	0.259927797833935
把手	26	2.321928094887362	2.4116022179746714	0.3142497640767537
抵御	26	8.348728154231077	2.499698143184414	0.21588330632090763
损伤等	26	1.5849625007211563	2.199687794731328	0.153468815697267
排解	26	1.5849625007211563	2.0349409139562287	0.1986323673070661
排骨	26	2.584962500721156	2.5654483718208256	0.28346111719605693
摩擦癖	26	10.17492568250068	2.038159681645953	0.35158753277017185
早日摆脱	26	7.721099188707186	2.075869296697727	0.15610859728506787
易并发	26	2.584962500721156	2.5654483718208256	0.18409496065046307
更易	26	1.0	3.0269868333592873	0.1919112704458884
未见	26	3.0	2.5654483718208256	0.4286076591427847
来判断	26	3.1699250014423126	2.3158243335257076	0.13949345519324607
松动	26	1.0	2.0349409139562287	0.20137250696976194
棉球	26	6.303780748177103	2.1339375660949167	0.16048994974874373
段或	26	1.5849625007211563	2.199687794731328	0.2433774834437086
浆液	26	5.459431618637297	2.287783719941071	0.1078107810781078
演讲	26	7.807354922057604	2.353533948577482	0.20256821829855537
激素分泌	26	6.129283016944967	2.0349409139562287	0.18820861678004536
目光	26	1.0	2.4416298737872246	0.14582036921800456
看起来	26	3.0	2.199687794731328	0.40615773935048505
穿破	26	6.584962500721156	2.3158243335257076	0.16958381952547646
等各种	26	1.5849625007211563	2.353533948577482	0.25059254471019177
紧急	26	3.700439718141092	2.6535442970305683	0.16982124079915878
缺氧时	26	2.0	2.133937566094917	0.14850198715988994
耐药	26	3.4594316186372978	2.199687794731328	0.15104774780310945
胆管	26	2.321928094887362	2.6535442970305687	0.1385306019221042
胸大肌	26	7.366322214245815	2.1416195253341384	0.28135593220338984
胸腺	26	1.0	2.6535442970305683	0.19170506912442398
腰背肌	26	6.247927513443586	2.1920058354921066	0.28135593220338984
蛔虫	26	11.31741261376487	2.199687794731328	0.473224043715847
要注意避免	26	2.807354922057604	2.6535442970305683	0.15455140798952194
见效	26	1.0	2.0349409139562287	0.1438692098092643
认为自己	26	3.4594316186372978	2.5654483718208256	0.3559556786703601
让孩子多	26	2.807354922057604	2.0349409139562287	0.14652442073678945
赶紧	26	8.810571634741148	2.6535442970305687	0.22922636103151864
身高增长	26	7.294620748891627	2.038159681645953	0.15489439018850784
转换	26	5.321928094887363	2.345851989338261	0.29766860949208995
输入	26	5.129283016944966	2.4416298737872246	0.2666214382632293
造成视神经	26	5.169925001442312	2.103909910282364	0.10181178023912565
任何一	25	1.0	2.0796275363413566	0.10614037480564117
专科医生	24	3.9068905956085187	2.4508257945180882	0.2640750670241287
为双侧	24	3.1699250014423126	2.054585169337799	0.1643575115457756
亚健康	24	4.643856189774724	2.125814583693911	0.17888286589677116
传递	24	7.906890595608519	2.125814583693911	0.19786543894527572
体验到	24	5.08746284125034	2.188721875540867	0.10994828859886728
使房水	24	4.392317422778761	2.221251836004466	0.13549047394111163
使颈椎	24	2.321928094887362	2.688721875540867	0.15768463073852296
保险	24	3.1699250014423126	2.4182958340544896	0.28480813916975445
做爱	24	2.807354922057604	2.117492461184755	0.13853258081067213
健康保健	24	2.0	2.617492461184755	0.1800145878920496
全国各地	24	7.679480099505446	2.4508257945180882	0.2819944064037033
利益	24	4.754887502163469	2.4508257945180882	0.13229974160206717
十多	24	1.0	2.251629167387823	0.14652442073678945
华东地区	24	8.968666793195208	2.0545851693377997	0.2720444861702896
及时采取	24	4.08746284125034	2.054585169337799	0.1392235609103079
变换	24	3.3219280948873626	2.584962500721156	0.29766860949208995
可以增加	24	2.0	2.292481250360578	0.11851530280008682
可能使	24	1.0	2.1258145836939115	0.24425666754687086
可触及	24	4.247927513443585	2.2295739585136225	0.2583668005354752
吃点	24	1.5849625007211563	3.0220552088742	0.35579253514299564
含服	24	2.807354922057604	2.1258145836939115	0.13284518828451883
周期性	24	3.8073549220576037	2.4508257945180882	0.38213978626704337
堆积	24	8.640244936222347	2.4508257945180887	0.2222222222222222
多参加	24	2.584962500721156	2.125814583693911	0.11851530280008682
将为您	24	5.882643049361842	2.5849625007211556	0.2581047381546135
尿量	24	1.0	2.125814583693911	0.30939716312056736
延迟	24	6.475733430966398	2.2841591278514217	0.23277467411545624
恢复到	24	1.5849625007211563	2.125814583693911	0.46397984886649873
战略	24	9.25502856981873	2.8553885422075336	0.24897288414133115
抽出	24	2.0	2.355388542207534	0.13053040103492886
拒绝	24	8.839203788096945	3.0220552088742	0.1956521739130435
携手	24	5.672425341971496	2.125814583693911	0.3142497640767537
数月	24	2.807354922057604	2.084962500721156	0.23835616438356164
植发	24	1.0	2.221251836004466	0.18409496065046307
民族医药	24	7.098032082960527	2.9182958340544896	0.15104774780310945
水晶体	24	4.169925001442312	2.2841591278514217	0.265994856453052
流感疫苗	24	7.139551352398794	2.054585169337799	0.22186095438462275
涂擦	24	6.22881869049588	2.4182958340544896	0.1734006734006734
渴望	24	6.599912842187128	2.221251836004466	0.23201202329513432
激素水平	24	7.08746284125034	2.355388542207534	0.29990559872195194
牙周组织	24	6.339850002884625	2.584962500721156	0.16331428571428572
环境下	24	1.5849625007211563	2.688721875540867	0.22211742513558122
男士	24	5.906890595608519	2.617492461184755	0.2610912799592045
直接影响	24	4.584962500721157	2.355388542207534	0.35360763267740014
策划	24	9.4093909361377	2.292481250360578	0.10294117647058823
紫外线照射	24	9.786269627648466	2.188721875540867	0.21466666666666667
给患者造成	24	5.584962500721157	2.125814583693911	0.26921414368462004
罹患	24	5.392317422778761	2.8553885422075336	0.4248927038626609
考虑到	24	3.5849625007211565	2.3553885422075336	0.24197247706422018
胫骨	24	8.103287808412023	2.4508257945180882	0.28346111719605693
脑神经	24	1.0	2.5220552088742005	0.10181178023912565
获取	24	5.643856189774724	2.5220552088742005	0.31711481007255654
要尽量避免	24	3.5849625007211565	2.6258145836939115	0.15455140798952194
要注意哪些	24	3.0	2.125814583693911	0.25951016154247003
视野检查	24	4.643856189774724	2.125814583693911	0.16247351694915255
请医生	24	4.169925001442312	2.125814583693911	0.3045875323742852
赞助	24	7.636624620543649	2.584962500721156	0.265625
超负荷	24	8.851749041416058	2.054585169337799	0.2395112016293279
转向	24	3.0	2.4508257945180882	0.11161369193154035
转移到	24	4.247927513443585	2.2841591278514217	0.34522623081522824
运营	24	2.584962500721156	2.5220552088742005	0.15546538168906923
进行一些	24	1.0	2.4508257945180882	0.22343632253202714
远端	24	5.832890014164742	2.355388542207534	0.24404686909411616
送到	24	3.5849625007211565	2.125814583693911	0.32805429864253394
遗传病	24	1.0	2.054585169337799	0.40765926986399426
遭遇	24	8.611024797307353	2.5220552088742005	0.47291666666666665
主观	23	1.5849625007211563	2.386115892633962	0.1968791796700847
前移	23	3.3219280948873626	2.0870793466088498	0.18548387096774194
及早进行	23	3.8073549220576037	2.2609923900871105	0.1392235609103079
病人出现	23	1.0	2.2840065210862766	0.11332755131540907
一份	22	2.584962500721156	2.845350936622437	0.19947275922671354
一阵	22	3.0	2.7321588913645702	0.2674922938432581
三次	22	2.321928094887362	2.2221915755066783	0.26346153846153847
两条	22	4.169925001442312	2.2221915755066783	0.25540910221337976
传染给	22	4.0	2.2998963911678914	0.19786543894527572
便便	22	1.5849625007211563	2.0494520727893946	0.1812015503875969
保存	22	2.321928094887362	2.049452072789394	0.28480813916975445
做一次	22	3.700439718141092	2.2221915755066783	0.26346153846153847
内含	22	1.0	2.1180782093497093	0.11569731081926204
前臂	22	4.459431618637297	2.0403733936884962	0.4297492270697355
十几	22	4.523561956057013	2.550340709546389	0.1490787269681742
即将	22	2.584962500721156	2.5503407095463886	0.3260598503740648
反而会	22	4.08746284125034	2.0494520727893946	0.5493521790341578
发生急性	22	1.5849625007211563	2.0403733936884962	0.13878864298447757
叫做	22	4.523561956057013	2.4040097573248604	0.24026845637583893
各国	22	1.0	2.0403733936884962	0.10215238979674371
同志	22	4.08746284125034	2.7321588913645707	0.2870674808204165
吻合	22	7.076815597050832	2.4040097573248604	0.14935988620199148
嗓子	22	6.727920454563199	2.663532754804255	0.2413793103448276
垃圾	22	15.06339508128851	2.0494520727893946	0.20447284345047922
外阴	22	2.0	2.0403733936884962	0.11362032462949895
多吃含	22	4.754887502163469	2.550340709546389	0.11569731081926204
女性患者	22	1.0	2.1180782093497097	0.2318267233705865
定期到医院	22	6.954196310386876	2.368522527728207	0.18572898157673245
宣泄	22	8.169925001442312	3.2776134368191165	0.2585812356979405
导致肝	22	2.0	2.368522527728207	0.1430678466076696
尖锐	22	9.92184093707449	2.2221915755066783	0.33708333333333335
屈伸	22	7.118941072723508	2.59490661824394	0.3319027181688126
嵌顿	22	12.355626393637916	2.2221915755066783	0.49498327759197325
已被	22	2.807354922057604	2.7321588913645707	0.14377154111275234
延伸	22	5.807354922057605	2.845350936622437	0.3319027181688126
开始出现	22	2.807354922057604	2.2998963911678914	0.15721761883994767
引起急性	22	1.5849625007211563	2.2998963911678914	0.38213978626704337
心脏病患者	22	2.321928094887362	2.2312702546075758	0.12101817649855538
患者家属	22	3.8073549220576037	2.4040097573248604	0.2167381974248927
患者常常	22	2.321928094887362	2.663532754804255	0.10207732829738594
患者经常	22	1.0	2.2998963911678914	0.10207732829738594
憩室	22	9.710806433699352	2.4040097573248604	0.34065934065934067
懂得	22	7.05528243550119	2.2998963911678914	0.19004524886877827
我们能够	22	1.5849625007211563	2.663532754804255	0.31473214285714285
或其它	22	3.3219280948873626	2.7321588913645707	0.33220338983050846
扁平	22	5.357552004618084	2.2221915755066783	0.29990559872195194
抑郁症患者	22	2.0	2.4040097573248604	0.351493848857645
拳头	22	5.614709844115208	2.2221915755066783	0.2055602358887953
推向	22	3.8073549220576037	3.0957952550009344	0.11161369193154035
攻击	22	10.745674324002135	2.2221915755066783	0.24545926310326932
救助	22	4.643856189774724	2.3685225277282065	0.26675485008818345
数据库	22	8.39231742277876	2.7321588913645707	0.2640569395017794
日久	22	3.4594316186372978	2.2221915755066783	0.29107505070993916
早点	22	1.0	2.663532754804255	0.4690288374498901
普查	22	3.9068905956085187	2.7321588913645707	0.2526232429221936
暗示	22	5.491853096329675	2.663532754804255	0.34300791556728233
未经	22	2.0	2.2221915755066783	0.10181178023912565
椎管内	22	5.584962500721157	2.0494520727893946	0.11329701372074254
民间	22	2.807354922057604	2.0494520727893946	0.16970387243735763
流入	22	1.0	2.5503407095463886	0.22186095438462275
消化功能	22	4.0	2.1180782093497097	0.26610871130309577
湿化	22	2.321928094887362	2.004886164091843	0.2456782591010779
演变	22	4.906890595608519	2.368522527728207	0.20256821829855537
点滴	22	5.357552004618084	2.1180782093497097	0.13539376697271435
狂犬病	22	4.754887502163469	2.2998963911678914	0.3903601694915254
疏忽	22	6.584962500721156	2.4040097573248604	0.26145038167938933
病变部位	22	4.857980995127573	2.0494520727893946	0.11332755131540907
病患者要	22	1.0	2.2998963911678914	0.11332755131540907
痛伴	22	1.0	2.413088436425758	0.1797175866495507
登记	22	8.717676423066395	2.2221915755066783	0.21359419120613152
矫形器	22	8.149747119504683	2.1180782093497093	0.6290142510015104
积极地	22	2.584962500721156	2.550340709546389	0.2819944064037033
程芳	22	7.721099188707186	2.0494520727893946	0.2553282967876666
符合	22	6.169925001442312	2.2221915755066783	0.14935988620199148
等富含	22	3.4594316186372978	2.4040097573248604	0.11569731081926204
纷纷	22	11.723660944409984	2.3696966890447024	0.22844827586206898
给孩子吃	22	4.700439718141093	2.413088436425758	0.29665535627726614
肺气肿疾病	22	1.0	2.049452072789394	0.4337899543378995
茶叶	22	5.954196310386876	2.004886164091843	0.14072494669509594
营造	22	2.321928094887362	2.845350936622437	0.14961371773129828
血循环	22	2.0	2.413088436425758	0.17295531197301856
裸露	22	10.992230264965889	2.004886164091843	0.38992476283938504
要定时	22	2.584962500721156	2.481714572986073	0.14850198715988994
要细心	22	3.9068905956085187	2.2998963911678914	0.25951016154247003
解读	22	3.1699250014423126	2.59490661824394	0.28637261356155364
触摸	22	7.832890014164742	2.1180782093497097	0.2097560975609756
记住	22	6.10852445677817	2.368522527728207	0.10904768979349279
评估	22	10.7279204545632	2.2221915755066783	0.20738636363636365
试点	22	3.9068905956085187	2.7321588913645702	0.20919540229885059
近亲	22	5.044394119358453	2.0403733936884962	0.272663139329806
逐渐出现	22	2.584962500721156	2.0494520727893946	0.15721761883994767
邻近	22	8.24317398347295	2.2221915755066783	0.17281455280444669
咬合	21	5.459431618637297	2.40305849369222	0.14935988620199148
脑梗	21	3.9068905956085187	2.1465431628392286	0.1592641261498029
进行自我	21	3.700439718141092	2.2251852797155727	0.17429163787145818
一顿	20	3.0	2.121928094887362	0.2674922938432581
传媒	20	5.169925001442312	2.2464393446710154	0.18777292576419213
使血液	20	2.321928094887362	2.321928094887362	0.3886981779772907
倾听	20	6.375039431346925	2.321928094887362	0.31514178705189944
健康服务业	20	7.129283016944966	2.121928094887362	0.1800145878920496
养生产业	20	6.714245517666122	2.121928094887362	0.2905199904149232
几次	20	3.1699250014423126	2.1709505944546685	0.26346153846153847
升级	20	5.857980995127572	2.321928094887362	0.168542015800814
占据	20	5.78135971352466	2.1609640474436813	0.3471557682083998
发送	20	2.0	2.321928094887362	0.13878864298447757
只要我们	20	2.807354922057604	2.0464393446710156	0.563680387409201
可以改善	20	2.807354922057604	2.5219280948873624	0.3243419621492278
向右	20	3.9068905956085187	2.3219280948873626	0.25802615933412604
呼吸机	20	1.0	2.321928094887362	0.3275372604684173
围绕	20	8.011227255423254	2.6464393446710153	0.21197552447552448
地认为	20	2.584962500721156	2.0464393446710156	0.17102259941492268
将会给	20	5.08746284125034	2.3709505944546683	0.2581047381546135
将成为	20	4.169925001442312	2.8464393446710154	0.2534637326813366
将邀请	20	5.554588851677638	2.046439344671015	0.24587458745874588
小关节	20	1.0	2.321928094887362	0.3563612759643917
尽早进行	20	4.754887502163469	2.3709505944546687	0.2492816091954023
屈膝	20	7.118941072723508	2.1609640474436813	0.2508038585209003
常难以	20	2.321928094887362	2.1219280948873624	0.13683818046234153
应坚持	20	2.584962500721156	2.8464393446710154	0.23570712136409228
患者平时	20	1.0	2.5219280948873624	0.14850198715988994
慢慢地	20	5.426264754702098	2.4464393446710155	0.2819944064037033
或暗	20	2.321928094887362	2.321928094887362	0.10004810004810005
或脓	20	1.5849625007211563	2.4464393446710155	0.1511111111111111
把自己	20	3.3219280948873626	2.8464393446710154	0.4060494958753437
报社	20	5.285402218862249	2.246439344671016	0.15233570863024545
拥有一	20	3.0	2.321928094887362	0.10614037480564117
指向	20	1.5849625007211563	2.1219280948873624	0.11161369193154035
挽救	20	10.25502856981873	2.6464393446710157	0.12237093690248566
提高患者	20	1.5849625007211563	2.046439344671015	0.29750778816199375
枕部	20	3.700439718141092	2.4464393446710155	0.3598130841121495
牙槽骨	20	7.965784284662087	2.1219280948873624	0.22969187675070027
盆腔	20	5.614709844115208	2.1609640474436813	0.17337164750957854
看待	20	3.1699250014423126	2.1219280948873624	0.22796554009277667
祝福	20	8.071462362556625	2.4464393446710155	0.1544761001680962
神经元	20	5.169925001442312	2.1609640474436813	0.2446334817571609
科学技术	20	6.339850002884625	2.0464393446710156	0.14433170487285482
科学研究	20	5.954196310386876	2.121928094887362	0.14433170487285482
穿着	20	4.169925001442312	2.5219280948873624	0.5017394665635871
管腔内	20	3.0	2.046439344671015	0.11329701372074254
粮食	20	4.807354922057604	2.1609640474436813	0.10313945967461068
紧密	20	5.321928094887363	2.1609640474436813	0.190284178187404
经常打	20	4.169925001442312	2.3219280948873626	0.11703334089362667
给她	20	3.700439718141092	2.6464393446710153	0.35840418574231525
胎儿脑	20	3.4594316186372978	2.121928094887362	0.2153484729835552
脸部	20	3.5849625007211565	2.1609640474436813	0.18930957683741648
膳食纤维	20	7.044394119358453	2.1609640474436813	0.15396736072031514
自身健康	20	4.08746284125034	2.446439344671015	0.17888286589677116
荷尔蒙	20	12.467350814487581	2.0464393446710156	0.16780598958333334
著名	20	6.977279923499917	2.0464393446710156	0.21005459977335944
蒸气	20	3.8073549220576037	2.3219280948873626	0.25444304166262016
西部	20	1.5849625007211563	2.121928094887362	0.42313069738828923
要关注	20	1.0	2.5219280948873624	0.23553054662379422
要给孩子	20	1.5849625007211563	2.6464393446710153	0.25951016154247003
覃某	20	10.28424574982967	2.0464393446710156	0.4010152284263959
觉得自己	20	5.044394119358453	2.321928094887362	0.10098231827111984
认为孩子	20	2.321928094887362	2.6464393446710153	0.3559556786703601
走出	20	1.0	2.3709505944546687	0.13053040103492886
较长时间	20	3.9068905956085187	2.321928094887362	0.3937575030012005
连接	20	3.9068905956085187	2.7219280948873625	0.18235572374645223
造成孩子	20	1.0	2.4464393446710155	0.13136022704236772
造成脑	20	1.0	2.1709505944546685	0.13136022704236772
遭到	20	4.0	2.6464393446710153	0.46397984886649873
采取一些	20	4.0	2.4464393446710155	0.3886986301369863
引领	19	3.1699250014423126	2.0095419864445954	0.27353951890034367
注册	19	5.954196310386876	2.2479275134435857	0.32395498392282956
谈话	19	5.977279923499917	2.2479275134435857	0.4333764553686934
一句	18	3.4594316186372978	2.0588138903312014	0.2674922938432581
下肢静脉	18	6.247927513443586	2.113283334294875	0.34276507113102256
两年	18	1.0	2.197159723424149	0.33043768793852324
严重影响到	18	3.700439718141092	2.0588138903312014	0.46397984886649873
临睡前	18	6.442943495848729	2.197159723424149	0.1516088400320623
人民群众	18	6.044394119358453	2.2810361125534233	0.13589632038101343
介绍一些	18	1.0	2.503258334775646	0.19592760180995475
从生活	18	1.0	2.0588138903312014	0.23108722612649854
企业及	18	1.5849625007211563	2.197159723424149	0.2583668005354752
借助	18	6.066089190457772	2.725480556997868	0.26675485008818345
再度	18	1.5849625007211563	2.6416041678685933	0.5299830284744484
冲击	18	7.7414669864011465	2.0588138903312014	0.1956027293404094
刚刚	18	9.312882955284357	2.94770277922009	0.13122880250456562
判定	18	3.0	2.113283334294875	0.19466403162055335
前一定要	18	1.0	2.2810361125534233	0.2313705054715998
前往	18	1.0	2.4193819456463714	0.26230975828111014
单身	18	1.0	2.197159723424149	0.3156938451056098
反流	18	1.0	2.113283334294875	0.2946351726116477
可以防止	18	2.0	2.0588138903312014	0.2998853211009174
可能引发	18	3.4594316186372978	2.113283334294875	0.18409496065046307
可获	18	1.5849625007211563	2.0588138903312014	0.3051044083526682
各型	18	1.5849625007211563	2.1971597234241496	0.3969948596283116
外敷	18	4.169925001442312	2.197159723424149	0.27887323943661974
多关注	18	1.5849625007211563	2.1971597234241496	0.23553054662379422
大夫	18	2.321928094887362	2.2810361125534233	0.3266661773341163
安装	18	4.906890595608519	2.113283334294875	0.16476491613967556
实质性	18	2.807354922057604	2.4193819456463714	0.15944453739334113
将举办	18	5.426264754702098	2.058813890331201	0.2581047381546135
悄悄	18	12.908017261062803	2.058813890331201	0.20809248554913296
感受到	18	1.5849625007211563	2.6416041678685933	0.24474924989284183
找医生	18	4.523561956057013	2.058813890331201	0.3045875323742852
把我	18	1.0	2.6416041678685933	0.17429163787145818
接触到	18	2.0	2.725480556997868	0.3051087984862819
接触时	18	1.0	2.197159723424149	0.14850198715988994
方法主要	18	1.0	2.058813890331201	0.2313705054715998
晚间	18	2.0	2.058813890331201	0.3166926677067083
朋友们要	18	1.0	2.6416041678685933	0.1991643454038997
来回	18	1.5849625007211563	2.725480556997868	0.1373873873873874
正确地	18	2.584962500721156	2.113283334294875	0.28080206152359477
深度	18	1.5849625007211563	2.2810361125534233	0.5299830284744484
点点	18	1.5849625007211563	2.113283334294875	0.13539376697271435
煎汤	18	6.9188632372745955	2.113283334294875	0.2995476392422957
祛除	18	5.459431618637297	2.058813890331201	0.22543950361944157
种植	18	2.321928094887362	2.4193819456463714	0.1885369532428356
等一系列	18	3.8073549220576037	2.2810361125534233	0.27351598173515984
组织损伤	18	4.08746284125034	2.113283334294875	0.16319514661274015
给病人	18	1.0	2.4193819456463714	0.35809310100061825
绝大部分	18	7.22881869049588	2.058813890331201	0.10073635924674071
考察	18	5.459431618637297	2.6416041678685933	0.24197247706422018
耗氧量	18	7.266786540694902	2.0588138903312014	0.250733137829912
胆道	18	2.321928094887362	2.2810361125534233	0.27898805340829236
脐带	18	6.491853096329675	2.2810361125534233	0.4605513307984791
膈疝	18	10.787902559391432	2.2810361125534233	0.4090909090909091
融入	18	5.0	2.2810361125534233	0.2787101020072392
表演	18	4.643856189774724	2.2810361125534233	0.19614767255216695
要严格	18	2.807354922057604	2.197159723424149	0.25842813902515394
要尽快	18	2.321928094887362	2.058813890331201	0.121415170195658
要注意保持	18	2.807354922057604	2.197159723424149	0.23570712136409228
观察到	18	2.0	2.058813890331201	0.30331447049312854
超出	18	1.0	2.4193819456463714	0.13053040103492886
转化为	18	4.754887502163469	2.4193819456463714	0.2534637326813366
转变为	18	3.9068905956085187	2.6416041678685938	0.2534637326813366
转氨酶	18	9.321928094887362	2.2810361125534233	0.34522623081522824
过氧化	18	2.807354922057604	2.4193819456463714	0.2456782591010779
进行全面	18	4.08746284125034	2.058813890331201	0.22343632253202714
迫切	18	4.0	2.197159723424149	0.21444954128440366
适当地	18	2.807354922057604	2.725480556997868	0.2819944064037033
适当补	18	4.08746284125034	2.197159723424149	0.13864975079293157
通常会	18	1.5849625007211563	2.4193819456463714	0.23289938710687602
代谢障碍	17	5.0	2.116299605701696	0.2135697048449972
一套	16	2.0	2.75	0.2674922938432581
一过性	16	3.3219280948873626	2.1556390622295662	0.2674922938432581
专业展	16	2.321928094887362	2.0	0.2640750670241287
世纪	16	9.05528243550119	2.25	0.17049938767179207
亏损	16	6.832890014164742	2.0	0.24106517168885774
仍需	16	3.5849625007211565	2.1556390622295662	0.1431693989071038
体力活动	16	5.857980995127572	2.0	0.10994828859886728
